frame_id,subframe_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll,pitch,yaw
1,0,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
1,1,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
1,2,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
1,3,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
1,4,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
2,0,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
2,1,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
2,2,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
2,3,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
2,4,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
3,0,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
3,1,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
3,2,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
3,3,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
3,4,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
4,0,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
4,1,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
4,2,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
4,3,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
4,4,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
5,0,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
5,1,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
5,2,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
5,3,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
5,4,-0.09488406777381897,-0.5022953748703003,9.786208152770998,0.004675961099565029,-0.004241650458425284,0.0036086698528379206,-0.5611602663993837,0.7352281808853149,-0.8758790493011475,-2.6620067296015644,0.4310102867214141,0.1981382521900754,,,,,,
